id,Churn
677657,0.9551852680093282
677658,0.0011230704964357355
677659,0.01864017257507795
677660,0.009536430725670689
677661,0.45569219091264174
677662,0.001352950679708634
677663,0.5872473171097377
677664,0.2851434492442486
677665,0.605747753169541
677666,0.46592729050187237
677667,0.040813380453822004
677668,0.5393831073281264
677669,0.9715758985499416
677670,0.02067915722760834
677671,0.14570334568465548
677672,0.0037407723918654345
677673,0.001230160989571244
677674,0.07015994089931211
677675,0.06072907314351296
677676,0.007588315072908707
677677,0.8299045605446719
677678,0.14284514221527725
677679,0.05021997830857144
677680,0.7294730590690197
677681,0.023289870939681673
677682,0.0053164392442681015
677683,0.027969062632820247
677684,0.0012262760149268908
677685,0.0039257052602576165
677686,0.7212535882901143
677687,0.45747018743227175
677688,0.21601531932819035
677689,0.004971191152010911
677690,0.745168446737331
677691,0.0036318269028481295
677692,0.01604329117482027
677693,0.07039022058710899
677694,0.0011578671476733262
677695,0.1604918254457828
677696,0.5492245699599144
677697,0.5219860738664294
677698,0.40122109521110516
677699,0.006431644612824152
677700,0.38461008760102716
677701,0.004801607270542161
677702,0.7465413064000671
677703,0.069468422339085
677704,0.025605566029312674
677705,0.056449512379067555
677706,0.7318771442672048
677707,0.006915750926615326
677708,0.003592113814138172
677709,0.0964996516979798
677710,0.003108048066897046
677711,0.0012164077336764287
677712,0.10374024165374297
677713,0.0800052238572906
677714,0.3990513839410231
677715,0.31026423058012154
677716,0.0557693751299938
677717,0.0010242222061436544
677718,0.3260316344290706
677719,0.14267305290711482
677720,0.05019938390990605
677721,0.09615449333214449
677722,0.04524367275829674
677723,0.5665639936645623
677724,0.29652108369812885
677725,0.48331329876371504
677726,0.3829073844618223
677727,0.0013484055896918477
677728,0.18060296476380144
677729,0.0012075585474401527
677730,0.45374847496275345
677731,0.11919932567992693
677732,0.025433942076980562
677733,0.12582281060264056
677734,0.002330436059661808
677735,0.6935594404053338
677736,0.0006452260015312089
677737,0.5069504235157751
677738,0.03554059415459576
677739,0.6368102343274676
677740,0.4789819444937539
677741,0.005935301825830243
677742,0.0030632275167079997
677743,0.002920513034197175
677744,0.12249877522424062
677745,0.8543675699744401
677746,0.0073742815766260645
677747,0.05659992688296616
677748,0.001026239564055313
677749,0.054663639029756975
677750,0.0012143145790186726
677751,0.0029739798734947187
677752,0.25482433937137056
677753,0.015231910720725486
677754,0.03116478447017206
677755,0.7025443544003045
677756,0.01708761146468624
677757,0.01823415740005302
677758,0.059736027698201126
677759,0.1657146495588081
677760,0.005807742177874254
677761,0.2052002168935736
677762,0.054805413453554074
677763,0.01651310699943996
677764,0.3490099032513322
677765,0.008041527691049016
677766,0.6649781808786498
677767,0.008008586955446607
677768,0.010288864617187124
677769,0.8782301242866549
677770,0.008269042735128788
677771,0.7056601490179943
677772,0.015143815923380901
677773,0.015713064916050103
677774,0.007741474530990334
677775,0.0020824107726948532
677776,0.0010129309341009463
677777,0.1385698226665067
677778,0.5519998375851053
677779,0.11588942337033724
677780,0.049833285772487794
677781,0.5108235063741812
677782,0.939695893459317
677783,0.0032932844759060425
677784,0.5807243460492147
677785,0.012922822458554837
677786,0.10662538179182729
677787,0.029762243166622335
677788,0.07100140497513208
677789,0.6418037943859045
677790,0.09321951068020023
677791,0.005271868399450438
677792,0.08024700029839772
677793,0.0009600013385841047
677794,0.3811270816802539
677795,0.3782965312112588
677796,0.0012171626628015343
677797,0.22758533781055504
677798,0.006937914559951024
677799,0.6916635717874403
677800,0.0020245235235330098
677801,0.027399466608801912
677802,0.006948342914878973
677803,0.109849493062441
677804,0.03944959830327951
677805,0.01889626475894061
677806,0.02528881070772617
677807,0.34936792680733997
677808,0.618238789594829
677809,0.04184512563307847
677810,0.8669850512745336
677811,0.0008030439228212971
677812,0.14649065539412026
677813,0.0005666427437034226
677814,0.0011270171749111658
677815,0.14020212672339508
677816,0.03968498118306201
677817,0.38282604636313305
677818,0.22456577241472553
677819,0.004566241623030153
677820,0.007276294684146499
677821,0.040156598459722685
677822,0.7581271222871805
677823,0.06685097987385019
677824,0.0030242359466554924
677825,0.41471375787195913
677826,0.060662236917670205
677827,0.02540565470645248
677828,0.14490441600581477
677829,0.004201543908179542
677830,0.36058946804404596
677831,0.4226221957773124
677832,0.0032988020735849094
677833,0.022040402948797774
677834,0.07046361241975845
677835,0.007993673667564264
677836,0.03168157085746271
677837,0.5820126531864476
677838,0.5963406379024622
677839,0.7188071742474038
677840,0.0022990603095438254
677841,0.023392757250531068
677842,0.0030444896269719037
677843,0.8676862455458364
677844,0.7226984916036057
677845,0.004859362118143959
677846,0.5717639318558008
677847,0.028097705759319674
677848,0.0042298029296976986
677849,0.002644088118288365
677850,0.6141669950876104
677851,0.49207740995211474
677852,0.9006071946279985
677853,0.7339977868332808
677854,0.2677607734525212
677855,0.3597312087063763
677856,0.012365113430844078
677857,0.6055603463166788
677858,0.342776712779506
677859,0.0020228476470305666
677860,0.7780155770720131
677861,0.005299920116844258
677862,0.08673589208415679
677863,0.0018533575432257865
677864,0.0029820534604947098
677865,0.08397170487951011
677866,0.0034685582075055003
677867,0.9032156763186034
677868,0.4045373119366422
677869,0.4348610187044015
677870,0.15327946720542526
677871,0.0008337348900706516
677872,0.002369900261539763
677873,0.1390750677429245
677874,0.12006379488193257
677875,0.01245349196683931
677876,0.005263013957298904
677877,0.6129684452859347
677878,0.11216653801631211
677879,0.22803713452510815
677880,0.21430417504332963
677881,0.01150974528938379
677882,0.08827295691262563
677883,0.008982745994581369
677884,0.6789634832628191
677885,0.4430149547691404
677886,0.3048802697315635
677887,0.001448853728767736
677888,0.4612583413548613
677889,0.09185373024609624
677890,0.01501844780988242
677891,0.16356813289253383
677892,0.005699159036498353
677893,0.8383450217109554
677894,0.015701723070504943
677895,0.10850861568045511
677896,0.029999174225616702
677897,0.06762825730194769
677898,0.6150800769436627
677899,0.13285015113239795
677900,0.5681247207857544
677901,0.039558679981293005
677902,0.003776494176297936
677903,0.0008149419932732798
677904,0.7853281531442665
677905,0.000761912102125523
677906,0.36075161893801105
677907,0.006657612031070315
677908,0.03179825393370095
677909,0.025017859338284883
677910,0.1798563893069909
677911,0.7361236335715317
677912,0.5800182729919644
677913,0.1284682616974023
677914,0.4765373875345132
677915,0.0006079497780466255
677916,0.0097848456365317
677917,0.5855592888635647
677918,0.5947883290716898
677919,0.0382374099749568
677920,0.012898634629559364
677921,0.8120146405291186
677922,0.45960459679013455
677923,0.001392990239839729
677924,0.7468069010757881
677925,0.03326262578961933
677926,0.04382751948389431
677927,0.5506589964756995
677928,0.1773000327274921
677929,0.0035266955860205696
677930,0.8917048020656043
677931,0.5394278850729719
677932,0.009025576164751473
677933,0.003303421657369083
677934,0.008327838314862
677935,0.48279439446609723
677936,0.7007886935974844
677937,0.3385674326032764
677938,0.002750675204828349
677939,0.007161343163200955
677940,0.036889071600330045
677941,0.33649162827352214
677942,0.007554288093063187
677943,0.9718028661369191
677944,0.3150700745831546
677945,0.27322969762823934
677946,0.003965255742919655
677947,0.013055268520409906
677948,0.34344018287986317
677949,0.4961638108060434
677950,0.001696144555303154
677951,0.8517643214994505
677952,0.0015521934791869114
677953,0.04804304300895623
677954,0.22194723221298449
677955,0.06167386557171843
677956,0.013384927849781084
677957,0.0027892187005525058
677958,0.0028038127833436358
677959,0.0032375557242752314
677960,0.611398753748664
677961,0.06372674596857235
677962,0.7212352882262945
677963,0.0012446059631326457
677964,0.08023698997891375
677965,0.5838724068170654
677966,0.0011352951840865656
677967,0.0023742741872219463
677968,0.03143661203090258
677969,0.004568434164707117
677970,0.007729607954984073
677971,0.541251745235598
677972,0.0056642383582005545
677973,0.25198463501485024
677974,0.0037478537702482933
677975,0.004435729716091085
677976,0.03705556274590426
677977,0.041733951500213175
677978,0.013950609348692614
677979,0.09072752211121089
677980,0.002232223948056982
677981,0.4385954315849393
677982,0.3006175871454777
677983,0.5656864707310854
677984,0.008067935704369788
677985,0.010642914701286988
677986,0.010385558058893865
677987,0.37565403545849474
677988,0.5022347325908849
677989,0.001573288206279073
677990,0.0016610144638731614
677991,0.05723943001472099
677992,0.05816094498834587
677993,0.08006835280610777
677994,0.002903577960309823
677995,0.07165449661899019
677996,0.09552319665650612
677997,0.003245107560228261
677998,0.22015189184617814
677999,0.02248597442801558
678000,0.005834327123573796
678001,0.025224799364760478
678002,0.01089662931841516
678003,0.2253971173111489
678004,0.020790060205782515
678005,0.0010317879734446224
678006,0.07231907838290842
678007,0.5303473928609485
678008,0.007072668640409146
678009,0.08678145009264626
678010,0.0022874227901793142
678011,0.8509792098167015
678012,0.025895447564370403
678013,0.9179102898679575
678014,0.01446633033953309
678015,0.005551354153016663
678016,0.0014933155688842995
678017,0.6330372773655342
678018,0.6424512681312
678019,0.061431903213508
678020,0.07309663355818621
678021,0.22790321766652782
678022,0.004476318970037952
678023,0.4756437191687733
678024,0.05860276228325802
678025,0.824707865307316
678026,0.0022981409384595225
678027,0.012435045408026141
678028,0.5197664947373728
678029,0.03335209199734026
678030,0.005169823342551186
678031,0.6893178380564297
678032,0.4817448192348884
678033,0.004242290682797312
678034,0.1357159483703066
678035,0.6029077485103842
678036,0.2248257928393556
678037,0.6036166942500543
678038,0.004313545100959966
678039,0.01050662830583691
678040,0.24768447491709888
678041,0.13881859063942867
678042,0.0011937228829083768
678043,0.176074094842144
678044,0.8486214331483514
678045,0.22319983956520767
678046,0.6962115621175958
678047,0.7075824222749154
678048,0.0019385015001278968
678049,0.007082518527792937
678050,0.001099540571695951
678051,0.0037779218949029014
678052,0.3246362093617288
678053,0.05426483418188484
678054,0.055774653655658146
678055,0.764772742731774
678056,0.008584260153993446
678057,0.0569354456193598
678058,0.08349727926768206
678059,0.13321219963336298
678060,0.005324709723482021
678061,0.024751979153127886
678062,0.010549491027068546
678063,0.6298942032210215
678064,0.476818254444624
678065,0.01675649711681678
678066,0.33897269040725925
678067,0.11020737288788675
678068,0.1863664649492211
678069,0.29331339965690983
678070,0.013629643864288866
678071,0.10671761344253904
678072,0.8952165163228211
678073,0.6038894797656474
678074,0.019302702858542044
678075,0.0014009685281691803
678076,0.07429773135785585
678077,0.5108162293825624
678078,0.12169634188779264
678079,0.00228652415231268
678080,0.7359629562139353
678081,0.03370286656577322
678082,0.3552361684720491
678083,0.3812341642320409
678084,0.012151281734152215
678085,0.35178388045869274
678086,0.7054580271970102
678087,0.0013654408999534337
678088,0.09482240301657906
678089,0.00907191910234565
678090,0.7355266296676126
678091,0.003541215102140694
678092,0.25789636732654203
678093,0.0032082388087229822
678094,0.041257294134852227
678095,0.0017180066402616415
678096,0.7549999308731737
678097,0.685553957198603
678098,0.0013566110691554116
678099,0.6115136853957363
678100,0.006622224726937974
678101,0.001980597300557254
678102,0.010379895710191118
678103,0.006682749123438287
678104,0.031438695346479306
678105,0.03151154683613618
678106,0.11998586760332185
678107,0.06566363794232132
678108,0.7520365936202498
678109,0.43911424748153804
678110,0.008213615447049915
678111,0.001686012808700929
678112,0.0033831257894609617
678113,0.7851824699110425
678114,0.8865032557520196
678115,0.0008630816436918928
678116,0.45964437037103756
678117,0.023269102407589885
678118,0.2843801760073902
678119,0.31608147276253346
678120,0.029803856105686213
678121,0.3995810765937934
678122,0.29074388393008144
678123,0.02640569953460005
678124,0.8802825741464447
678125,0.0297126942220233
678126,0.0015212020549137677
678127,0.04141255192391165
678128,0.13826820611901527
678129,0.37490638295543094
678130,0.04274535591159857
678131,0.002613836909174323
678132,0.0684048763682237
678133,0.19294645985243747
678134,0.029407286593814256
678135,0.37600825306583757
678136,0.0429596025053403
678137,0.0018659335536187192
678138,0.5047583855285664
678139,0.1407452645852053
678140,0.2775443329360897
678141,0.014033237809299626
678142,0.6208403414257821
678143,0.020103179474338952
678144,0.49500204549089
678145,0.003094968573442468
678146,0.5245907600879564
678147,0.13220379585066344
678148,0.01836496742548607
678149,0.014050439290093452
678150,0.5776303674138401
678151,0.2780867778701116
678152,0.0037402587913420954
678153,0.002395074430166801
678154,0.005407770066692397
678155,0.028801651762252634
678156,0.006593912071494898
678157,0.5084567036391003
