id,Churn
657378,0.14283433750762511
657379,0.20244784847738934
657380,0.0007096139682261751
657381,0.0024427807550651435
657382,0.0008254428391460332
657383,0.6832500099090892
657384,0.6419409340446678
657385,0.004414490657890355
657386,0.13428990149274125
657387,0.2871080640145911
657388,0.10750012188599871
657389,0.3013117655446563
657390,0.7998009875463196
657391,0.003828531702897666
657392,0.7034699433294376
657393,0.00040015756004800303
657394,0.029149998730102183
657395,0.0029399633991902124
657396,0.5574077878726248
657397,0.5898298886757299
657398,0.005940835201413753
657399,0.6396086947126929
657400,0.05512412048966965
657401,0.0007076196648452336
657402,0.0016826985603831458
657403,0.31370518936526004
657404,0.1581920034814429
657405,0.0004950405299448203
657406,0.010670347505919527
657407,0.012114424065532415
657408,0.018294119031858323
657409,0.014346707120671669
657410,0.0406814592906019
657411,0.057415016212966005
657412,0.2660554509863533
657413,0.004254503559320781
657414,0.42607575959667876
657415,0.0036008344261330844
657416,0.5104982299480508
657417,0.2186542054072589
657418,0.23622328637544374
657419,0.6787057313771153
657420,0.3393150963330889
657421,0.0022641910971510403
657422,0.8227798831094738
657423,0.02989047323010805
657424,0.04224400557316574
657425,0.006704524166484658
657426,0.006989670439007903
657427,0.23496617462411518
657428,0.8528252109294286
657429,0.005412417649360238
657430,0.4336281320420401
657431,0.7471932863766013
657432,0.10242767905622575
657433,0.24434976281411425
657434,0.2507377098870368
657435,0.6923353481321268
657436,0.0009257178483020169
657437,0.00038715294774376973
657438,0.7859311957060876
657439,0.7263790980370258
657440,0.3490864900721654
657441,0.22730703215212045
657442,0.00017999467910176768
657443,0.6327125963583731
657444,0.012647843116913656
657445,0.00020949723570531687
657446,0.0004178707359025069
657447,0.2914242789355763
657448,0.10454244570712358
657449,0.6357854015930983
657450,0.010476846387376872
657451,0.0010502563482469945
657452,0.7152708094558589
657453,0.7277974392607738
657454,0.43865347855852693
657455,0.0003017218515531255
657456,0.7826142437475438
657457,0.21012066286712727
657458,0.009819270441235714
657459,0.00017762349379711975
657460,0.06871220020856869
657461,0.05122524939998429
657462,0.0001531935062974722
657463,0.14572297043056986
657464,0.2114596598085903
657465,0.2363144531929885
657466,0.36240776024709814
657467,0.15337129272535302
657468,0.0005186555966663441
657469,0.6382154653837216
657470,0.0003495283396239603
657471,0.7050352828023151
657472,0.04916904832323045
657473,0.0007428692568069638
657474,0.3104782246570497
657475,0.000526099323707512
657476,0.009037845426665183
657477,0.0006544879050167567
657478,0.506377522403671
657479,0.09505868522386575
657480,0.326317182161926
657481,0.6597237176358096
657482,0.00015274382307973227
657483,0.03616485899696888
657484,0.023234602543486915
657485,0.09606065029815028
657486,0.1360574134250456
657487,0.012453181563271505
657488,0.0214767253228028
657489,0.49745631797324735
657490,0.0017027143380118365
657491,0.01567026062742734
657492,0.057468397679901174
657493,0.0022098096954384083
657494,0.0014931385401455784
657495,0.15602043577944932
657496,0.14125559607135177
657497,0.00547022379631131
657498,0.07789236606135758
657499,0.26084273811217984
657500,0.004241878546855157
657501,0.004879160270186927
657502,0.7718681111499336
657503,0.02783896814475913
657504,0.48746583977237
657505,0.002834620458441081
657506,0.004665314386712927
657507,0.010321638762367073
657508,0.025475627680086963
657509,0.25244892568855065
657510,0.1616925924805878
657511,0.007584574156834127
657512,0.00027229712803834014
657513,0.06459879712657243
657514,0.45910952484176054
657515,0.0648321439734131
657516,0.011300220959148838
657517,0.006541463518040987
657518,0.5824319603504974
657519,0.024376585688766335
657520,0.02231842142560092
657521,0.5800230756736228
657522,0.005198824412598153
657523,0.36191559244609306
657524,0.0005548086322634211
657525,0.019167624612613773
657526,0.10480717332417883
657527,0.24553554627614252
657528,0.005514983968502706
657529,0.010017304584334107
657530,0.03848748010625736
657531,0.023728246498819182
657532,0.08241202865360356
657533,0.001263229098778979
657534,0.022706883103538387
657535,0.05246881259629947
657536,0.5172096708528106
657537,0.2579607604569003
657538,0.002038133785959041
657539,0.4311879779017416
657540,0.008349731539783684
657541,0.052538749552801585
657542,0.004526823063677236
657543,0.01753761979547393
657544,0.024538051939290616
657545,0.5570017919500442
657546,0.0003516494982336532
657547,0.00025420816905289
657548,0.036350504561948056
657549,0.7139803794545098
657550,0.0038342329402196026
657551,0.7056399527791353
657552,0.6500838038507488
657553,0.006127567582114811
657554,0.7068344026572019
657555,0.03260060240562496
657556,0.789416319678542
657557,0.6090347393054191
657558,0.0049285576888662055
657559,0.5029949825521832
657560,0.5431548607905831
657561,0.0010972906655622248
657562,0.0010763386710716117
657563,0.00028783507667695023
657564,0.12397245191530043
657565,0.8400425361543675
657566,0.013008079224747851
657567,0.0900039769610173
657568,0.041753429864047044
657569,0.0027660168339164824
657570,0.6414747756129999
657571,0.000449419558491489
657572,0.024085896491873943
657573,0.01282773126457759
657574,0.5935266969665591
657575,0.008948669432018674
657576,0.006820401959040404
657577,0.0013768313671317523
657578,0.28370931250145415
657579,0.6517790753717061
657580,0.0019115286031847554
657581,0.6386560157773895
657582,0.29414862620165433
657583,0.002000492998583153
657584,0.8220531981966441
657585,0.2015346298329048
657586,0.10390797769704443
657587,0.6958716316437253
657588,0.010360954178640743
657589,0.2223566760110906
657590,0.033266819111931065
657591,0.0241204881034377
657592,0.004576844594589338
657593,0.3564135745312952
657594,0.5843873897471831
657595,0.00021783725791413094
657596,0.0034814690649382094
657597,0.4366985362503734
657598,0.00202937030373295
657599,0.0009155029694938531
657600,0.7898603535813719
657601,0.017659110776713935
657602,0.0033905614709090278
657603,0.10310891988418715
657604,0.6322851415189435
657605,0.6721687888385872
657606,0.6481695851832391
657607,0.047658311110954754
657608,0.00032581332153926575
657609,0.5706048735403764
657610,0.021230280111830088
657611,0.30255060277588075
657612,0.055918130071652014
657613,0.025610420833243514
657614,0.2731657347093858
657615,0.5238213434168589
657616,0.5790793730973658
657617,0.051036503940476874
657618,0.00028783996049684137
657619,0.0517041498484979
657620,0.5877435589242221
657621,0.1897156297467658
657622,0.6514269503755536
657623,0.014844357073464962
657624,0.08582372616869294
657625,0.5995280276816782
657626,0.6933945148478284
657627,0.03127747238136073
657628,0.08902207237797105
657629,0.18206882231118998
657630,0.001907119966863174
657631,0.10774404403577395
657632,0.07684029194650885
657633,0.11108851892636543
657634,0.7504616122125698
657635,0.030557623988379957
657636,0.18994517559882698
657637,0.3228673806778104
657638,0.0018463729165949282
657639,0.0031233992563834438
657640,0.0002376479096383264
657641,0.1187758956434832
657642,0.03055421587199715
657643,0.049424754568492074
657644,0.002294092542417743
657645,0.003091784099514475
657646,0.003536951682493862
657647,0.8012788501456715
657648,0.00026653503452978656
657649,0.24092077020919092
657650,0.2195464148092626
657651,0.48937708809626196
657652,0.04324370556804715
657653,0.015951246491706428
657654,0.06509477118750787
657655,0.04131637934848936
657656,0.003915252322939964
657657,0.2544789739318621
657658,0.018404602514224634
657659,0.7545452631709998
657660,0.13950238850176638
657661,0.002777784737206329
657662,0.8068660837342478
657663,0.08905894642842026
657664,0.07350402825519628
657665,0.7600965927478056
657666,0.2962679621494963
657667,0.27311817737961136
657668,0.6306266792848956
657669,0.007539211633362756
657670,0.003216794580670037
657671,0.062483368885266406
657672,0.0017342616956854688
657673,0.3191649509624709
657674,0.524053343927431
657675,0.003060657343492176
657676,0.021052769031300465
657677,0.0018211778887446232
657678,0.00015259478096642996
657679,0.6825231084304973
657680,0.10995160253386652
657681,0.0002068132794661577
657682,0.5897123988101276
657683,0.3556750322724768
657684,0.2045997677791759
657685,0.619457515988486
657686,0.22939082157176816
657687,0.31674571745367425
657688,0.008617880225692853
657689,0.4420894158222074
657690,0.29613730483489265
657691,0.1172717718990371
657692,0.07294814484732674
657693,0.6492372681448386
657694,0.7529644654314048
657695,0.5761969257242404
657696,0.0012157683612071077
657697,0.6537959232816081
657698,0.0014171642553472683
657699,0.0003618227041882566
657700,0.7270442228510404
657701,0.6673066358515319
657702,0.018555004222564567
657703,0.0001474667607242489
657704,0.10985699199811058
657705,0.47474283809701145
657706,0.18572047685255508
657707,0.10174710375360578
657708,0.47212656650372903
657709,0.0037251140876557527
657710,0.14163091874076933
657711,0.4977784056278442
657712,0.569671428029975
657713,0.21892837382937097
657714,0.018671565792847438
657715,0.6730581108296878
657716,0.005131143189135861
657717,0.031513254489858124
657718,0.7771307516284844
657719,0.0020190277275583465
657720,0.6534802959132671
657721,0.02188876999341832
657722,0.003662128378547587
657723,0.21408436048898521
657724,0.3800965368986581
657725,0.2715310226905701
657726,0.012591298376831947
657727,0.043629293375657095
657728,0.010510705507752452
657729,0.7860395242087602
657730,0.7728797962736154
657731,0.033649729582356666
657732,0.00021376371916528291
657733,0.7902463077311546
657734,0.05220537743923009
657735,0.00043810613412289596
657736,0.17214862552952812
657737,0.7327311018835991
657738,0.0007806765698639533
657739,0.04468933139817361
657740,0.00048770130211307696
657741,0.0008795736817760894
657742,0.09255034588344514
657743,0.0025524194982547706
657744,0.4753648301096947
657745,0.10789595841243746
657746,0.028127768894781188
657747,0.002181535338069617
657748,0.6055667637584765
657749,0.19270934848430918
657750,0.00034477025422640316
657751,0.0005242877088991912
657752,0.743118495097355
657753,0.06782886535685888
657754,0.6041358748122095
657755,0.3013909573044119
657756,0.0011636504677781385
657757,0.0724147721138021
657758,0.5469326243927981
657759,0.007235790325982953
657760,0.2960745305802129
657761,0.8450989176298704
657762,0.0005798550083762627
657763,0.04511877457441793
657764,0.04750438711086657
657765,0.00023686567290473644
657766,0.2163076166269198
657767,0.00022636363477525215
657768,0.20683916036029876
657769,0.004059661135378023
657770,0.33966842691988464
657771,0.01364697263101019
657772,0.05608730371101376
657773,0.00016054344053241195
657774,0.0005864146090535672
657775,0.3085728714057955
657776,0.06903694217903909
657777,0.040314456153863705
657778,0.21234355964146842
657779,0.02294335794429877
657780,0.0023984467514136646
657781,0.07793541172312336
657782,0.0020111685734867245
657783,0.12589453387559735
657784,0.7382930772162415
657785,0.027224361617795335
657786,0.5712588738193576
657787,0.7556115913907396
657788,0.0009047248401811177
657789,0.03367677508617126
657790,0.5585779188099381
657791,0.5702982447341919
657792,0.31037479192334727
657793,0.0009200623558177686
657794,0.4368670685902376
657795,0.8204422068838249
657796,0.04511972604472393
657797,0.845838150352658
657798,0.28883509664865287
657799,0.012376704102506183
657800,0.2740477777494084
657801,0.20543931427568982
657802,0.003381664278404776
657803,0.026844534882106277
657804,0.40031050052212025
657805,0.00024782111447284343
657806,0.03972514018735263
657807,0.09278425746907865
657808,0.05762459135060645
657809,0.0875393482075113
657810,0.005292141123619868
657811,0.020593768029798898
657812,0.8077609414309769
657813,0.3240796938666218
657814,0.004104112553583882
657815,0.0904981940792446
657816,0.016074983878202557
657817,0.7267162941636414
657818,0.011152144567528749
657819,0.0008851120635957872
657820,0.5185813954244903
657821,0.0008034049725338757
657822,0.29994328795504044
657823,0.011323820786592591
657824,0.00695792536515972
657825,0.006569585474988267
657826,0.11173464245489709
657827,0.28793169469825397
657828,0.043423696597554184
657829,0.0048880753879482035
657830,0.3772609486594529
657831,0.007057317192745223
657832,0.4015457023925351
657833,0.0017997313022679008
657834,0.7574835177769169
657835,0.4373001201061866
657836,0.0011143508985645995
657837,0.4305775262135776
657838,0.8087658410116277
657839,0.4483205801732983
657840,0.0022421652287819313
657841,0.0003655318843882037
657842,0.5466478885076337
657843,0.8473828422937876
657844,0.3504276038318941
657845,0.06848590318090277
657846,0.0030017493240046514
657847,0.1481779512894994
657848,0.02754376838431736
657849,0.017387715787017574
657850,0.5878488003220933
657851,0.7392100947278629
657852,0.1331552238842288
657853,0.4529455452261043
657854,0.37450071084776476
657855,0.2037403633861335
657856,0.03811640278087009
657857,0.06958930201441359
657858,0.1385608683321161
657859,0.002902358478703063
657860,0.05601752543873267
657861,0.12031082392142749
657862,0.0008531140193470841
657863,0.0030675387224196045
657864,0.46861216694051416
657865,0.14819456887566082
657866,0.8141802178496368
657867,0.20262305893985813
657868,0.008530211612865787
657869,0.0016987546557360224
657870,0.7865817684066956
657871,0.31982649604707075
657872,0.3151977504742773
657873,0.6039738802965391
657874,0.0004240731310757639
657875,0.08319449522905575
657876,0.005301206860268786
657877,0.6696684027967859
657878,0.23244032339142395
